sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
WMF_1872406030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fischentschupper-profi-plus-wmf_1872406030.jpg,,,,,Fischentschupper PROFI PLUS,Fischentschupper PROFI PLUS,Fischentschupper PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fischentschupper-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fischentschupper-profi-plus-wmf_1872406030.jpg,,,,,1,2,/wmf/kochen/fischentschupper-profi-plus-wmf_1872406030.jpg,,,Fischentschupper PROFI PLUS,Fischentschupper PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1872426030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/crepes-teigverteiler-wmf_1872426030.jpg,,,,,Crepes Teigverteiler,Crepes Teigverteiler,Crepes Teigverteiler - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Crepes-Teigverteiler,,,Product Info Column,,9.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/crepes-teigverteiler-wmf_1872426030.jpg,,,,,1,2,/wmf/kochen/crepes-teigverteiler-wmf_1872426030.jpg,,,Crepes Teigverteiler,Crepes Teigverteiler.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1872446030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/schaumloffel-profi-plus-tief-wmf_1872446030.jpg,,,,,Schaumlöffel Profi Plus Tief,Schaumlöffel Profi Plus Tief,Schaumlöffel Profi Plus Tief - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schaumloffel-Profi-Plus-Tief,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/schaumloffel-profi-plus-tief-wmf_1872446030.jpg,,,,,1,2,/wmf/kochen/schaumloffel-profi-plus-tief-wmf_1872446030.jpg,,,Schaumlffel Profi Plus Tief,Schaumlffel Profi Plus Tief.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1872466030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/servierloffel-profi-plus--wmf_1872466030--2.jpg,,,,,Servierlöffel PROFI PLUS ,Servierlöffel PROFI PLUS ,Servierlöffel PROFI PLUS  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Servierloffel-PROFI-PLUS-,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/servierloffel-profi-plus--wmf_1872466030--2.jpg,,,,,1,2,/wmf/kochen/servierloffel-profi-plus--wmf_1872466030--2.jpg,,,Servierlffel PROFI PLUS ,Servierlffel PROFI PLUS .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1872496030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/crepes-teigverteiler-wmf_1872496030.jpg,,,,,Crepes Teigverteiler,Crepes Teigverteiler,Crepes Teigverteiler - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Crepes-Teigverteiler,,,Product Info Column,,17.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/crepes-teigverteiler-wmf_1872496030.jpg,,,,,1,2,/wmf/kochen/crepes-teigverteiler-wmf_1872496030.jpg,,,Crepes Teigverteiler,Crepes Teigverteiler.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1872906030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/apfelausstecher-profi-plus-wmf_1872906030.jpg,,,,,Apfelausstecher PROFI PLUS,Apfelausstecher PROFI PLUS,Apfelausstecher PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Apfelausstecher-PROFI-PLUS,,,Product Info Column,,16.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/apfelausstecher-profi-plus-wmf_1872906030.jpg,,,,,1,2,/wmf/kochen/apfelausstecher-profi-plus-wmf_1872906030.jpg,,,Apfelausstecher PROFI PLUS,Apfelausstecher PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1874436030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/messerscharfer-wmf_1874436030--3.jpg,,,,,Messerschärfer,Messerschärfer,Messerschärfer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerscharfer,,,Product Info Column,,39.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/messerscharfer-wmf_1874436030--3.jpg,,,,,1,2,/wmf/kochen/messerscharfer-wmf_1874436030--3.jpg,,,Messerschrfer,Messerschrfer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871136030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/schneebesen-profi-plus-20cm-01_1884.jpg,,,,,Schneebesen PROFI PLUS 20cm,Schneebesen PROFI PLUS 20cm,Schneebesen PROFI PLUS 20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneebesen-PROFI-PLUS-20cm,,,Product Info Column,,12.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/schneebesen-profi-plus-20cm-01_1884.jpg,,,,,1,2,/wmf/kochen/schneebesen-profi-plus-20cm-01_1884.jpg,,,Schneebesen PROFI PLUS 20cm,Schneebesen PROFI PLUS 20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0744206021,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/pfanne-comfort-ceradur-schw-20cm-wmf_0744206021--1.jpg,,,,,Pfanne Comfort Ceradur Schw.20cm,Pfanne Comfort Ceradur Schw.20cm,Pfanne Comfort Ceradur Schw.20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pfanne-Comfort-Ceradur-Schw-20cm,,,Product Info Column,,79.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/pfanne-comfort-ceradur-schw-20cm-wmf_0744206021--1.jpg,,,,,1,2,/wmf/kochen/pfanne-comfort-ceradur-schw-20cm-wmf_0744206021--1.jpg,,,Pfanne Comfort Ceradur Schw.20cm,Pfanne Comfort Ceradur Schw.20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0774206380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/bratentopf-quality-one-20-wmf_0774206380--1.jpg,,,,,Bratentopf Quality One 20,Bratentopf Quality One 20,Bratentopf Quality One 20 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Bratentopf-Quality-One-20,,,Product Info Column,,94.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/bratentopf-quality-one-20-wmf_0774206380--1.jpg,,,,,1,2,/wmf/kochen/bratentopf-quality-one-20-wmf_0774206380--1.jpg,,,Bratentopf Quality One 20,Bratentopf Quality One 20.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0775166380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fleischtopf-quality-one-16-wmf_0775166380.jpg,,,,,Fleischtopf Quality One 16,Fleischtopf Quality One 16,Fleischtopf Quality One 16 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Quality-One-16,,,Product Info Column,,94.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fleischtopf-quality-one-16-wmf_0775166380.jpg,,,,,1,2,/wmf/kochen/fleischtopf-quality-one-16-wmf_0775166380.jpg,,,Fleischtopf Quality One 16,Fleischtopf Quality One 16.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0775246380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fleischtopf-quality-one-24-wmf_0775246380.jpg,,,,,Fleischtopf Quality One 24,Fleischtopf Quality One 24,Fleischtopf Quality One 24 - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Quality-One-24,,,Product Info Column,,124.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fleischtopf-quality-one-24-wmf_0775246380.jpg,,,,,1,2,/wmf/kochen/fleischtopf-quality-one-24-wmf_0775246380.jpg,,,Fleischtopf Quality One 24,Fleischtopf Quality One 24.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871146030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/schneebesen-profi-plus-25cm-wmf_1871146030.jpg,,,,,Schneebesen PROFI PLUS 25cm,Schneebesen PROFI PLUS 25cm,Schneebesen PROFI PLUS 25cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneebesen-PROFI-PLUS-25cm,,,Product Info Column,,14.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/schneebesen-profi-plus-25cm-wmf_1871146030.jpg,,,,,1,2,/wmf/kochen/schneebesen-profi-plus-25cm-wmf_1871146030.jpg,,,Schneebesen PROFI PLUS 25cm,Schneebesen PROFI PLUS 25cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871546030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/schaumloffel-profi-plus-01_1878.jpg,,,,,Schaumlöffel Profi Plus,Schaumlöffel Profi Plus,Schaumlöffel Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schaumloffel-Profi-Plus,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/schaumloffel-profi-plus-01_1878.jpg,,,,,1,2,/wmf/kochen/schaumloffel-profi-plus-01_1878.jpg,,,Schaumlffel Profi Plus,Schaumlffel Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871556030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/pendelschaler-profi-plus-wmf_1871556030.jpg,,,,,Pendelschäler PROFI PLUS,Pendelschäler PROFI PLUS,Pendelschäler PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Pendelschaler-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/pendelschaler-profi-plus-wmf_1871556030.jpg,,,,,1,2,/wmf/kochen/pendelschaler-profi-plus-wmf_1871556030.jpg,,,Pendelschler PROFI PLUS,Pendelschler PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871596030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/backschaufel-profi-plus-wmf_1871596030.jpg,,,,,Backschaufel Profi Plus,Backschaufel Profi Plus,Backschaufel Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Backschaufel-Profi-Plus,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/backschaufel-profi-plus-wmf_1871596030.jpg,,,,,1,2,/wmf/kochen/backschaufel-profi-plus-wmf_1871596030.jpg,,,Backschaufel Profi Plus,Backschaufel Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871606030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/wender-profi-plus-wmf_1871606030.jpg,,,,,Wender Profi PLUS,Wender Profi PLUS,Wender Profi PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Wender-Profi-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/wender-profi-plus-wmf_1871606030.jpg,,,,,1,2,/wmf/kochen/wender-profi-plus-wmf_1871606030.jpg,,,Wender Profi PLUS,Wender Profi PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871696030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/kartoffelstampfer-profi-plus-wmf_1871696030.jpg,,,,,Kartoffelstampfer PROFI PLUS,Kartoffelstampfer PROFI PLUS,Kartoffelstampfer PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kartoffelstampfer-PROFI-PLUS,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/kartoffelstampfer-profi-plus-wmf_1871696030.jpg,,,,,1,2,/wmf/kochen/kartoffelstampfer-profi-plus-wmf_1871696030.jpg,,,Kartoffelstampfer PROFI PLUS,Kartoffelstampfer PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
